timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 11:00:00+00:00,BCH/USD:USD,asset_minus_mkt_oi_1d_peer_resid,5.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,asset_minus_mkt_oi_1d_ts_resid,3.6735568046569824,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,asset_minus_mkt_oi_1d_z_90d,4.930414199829102,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,asset_minus_mkt_oi_7d_ts_resid,5.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,asset_vol_level,0.5,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,asym_ft,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_change_rate,0.6224873065948486,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_compression_ratio,0.5913681387901306,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_expansion,0.8508153557777405,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_pct_base,-0.9378437399864197,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_pct_change,0.8511276245117188,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_percentile,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,atr_slope,0.5495828986167908,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_in_high_vol_state_log_norm,-0.2916495203971863,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_outside_ema20_atr_band_log_norm,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_since_ema20_ema50_cross_log_norm,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_to_resistance_daily_donchian,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_to_resistance_daily_vwap,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_to_support_daily_donchian,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bars_to_support_daily_vwap,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bb_pos_12,0.18443593382835388,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bb_pos_24,0.764678955078125,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,beta_24h,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,body_pct,-0.6290770173072815,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,body_ratio,0.11747550964355469,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,body_ratio_15m,0.19329562783241272,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,bollinger_band_width,0.0037233037874102592,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,breakout_24h,-52.07854080200195,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,breakout_confirmed,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,breakout_min,0.15658295154571533,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,breakout_soft,0.06577673554420471,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,breakout_t,0.19656074047088623,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,btc_ret_24h_pct,-1.8185384273529053,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,btc_ret_48h_pct,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_ret_10h,1.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_ret_5h,0.6106769442558289,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_ret_self_z_10h,0.542242169380188,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_ret_self_z_5h,0.9545772671699524,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_short_ret_10h,-1.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_short_ret_5h,-0.6106769442558289,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_short_ret_self_z_10h,-0.542242169380188,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,carry_adj_short_ret_self_z_5h,-0.9545772671699524,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,churn,-3.995802799749981e-09,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax,0.08531549572944641,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax_decay,0.9124558568000793,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax_range_12,-0.7267642021179199,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax_range_24,-1.3961822986602783,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax_vol_12,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,climax_vol_24,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_collapse,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_mean_2,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_mean_24,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_mean_4,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_pullback,0.836489737033844,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,clv_t,-1.1646379232406616,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,coh,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,comp_to_exp,1.5278114080429077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,compression_ratio,0.5913681387901306,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,compression_score,-0.9864755868911743,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,convexity_bis_t,-0.0005134940147399902,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,convexity_t,-0.0008314922451972961,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,convexity_z_t,-1.1303268671035767,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,corr_concentration_24h,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,cs_dispersion_ret_4h,0.2690950334072113,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,cs_rank_oi_chg_1d_z_90d,0.9906542301177979,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,cumulative_delta_stall,0.9567930102348328,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,cusum_strength_norm,0.024249857291579247,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,cvar_5pct,-0.4126747250556946,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,decel_4,1.8695378303527832,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,decel_8,1.8800843954086304,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,delta_stall_6,0.8345403671264648,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dip_velocity,0.12017978727817535,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dip_volume_profile,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_edge_2h,0.0007626761798746884,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_long_2h,0.29604968428611755,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_risk_long_2h,-0.7179332375526428,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_risk_short_2h,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_risk_skew_2h,-0.9998849034309387,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dir_path_short_2h,0.05829916149377823,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema200_atr,2.325795685464982e-05,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema20_atr,0.47562718391418457,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema50_atr,0.0017816370818763971,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema_fast,-0.00011921640543732792,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema_fast_base,4.291214281693101e-05,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema_fast_mkt_resid,-0.00011583419109228998,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema_fast_ts_resid,-0.46156156063079834,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ema_slow_base,0.0005284934886731207,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_high_120h,-0.0007415928412228823,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_high_48h,-0.0007415928412228823,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_high_event_12h,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_high_vol,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_low_event_12h,-0.9626185297966003,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_from_low_vol,-0.1535971760749817,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_funding_pressure_price_12h_atr,0.2721785604953766,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_funding_pressure_price_96h_atr,1.3204379081726074,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_local_swing,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_ma100_atr,0.0023306109942495823,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_abs_delta_12h_atr,0.21847660839557648,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_intensity_12h_atr,-0.43247190117836,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_intensity_96h_atr,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_signed_delta_12h_atr,-0.3614886999130249,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_z_delta_12h_atr,-0.3691301941871643,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_oiw_z_delta_96h_atr,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_prior_day_high,0.009854283183813095,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_prior_day_low,0.04091337323188782,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_range_mid_atr,1.5014642477035522,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_rolling_7d_high,0.048497531563043594,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_stack,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_vwap_12_atr,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_vwap_24_atr,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_vwap_96_atr,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_vwap_atr,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_vwap_norm,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,dist_weekly_vwap,,,,False,False,True
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_ema,0.47562718391418457,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_resistance_atr,-0.8988884687423706,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_resistance_daily_donchian_atr,-0.8988884687423706,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_resistance_daily_vwap_atr,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_resistance_weekly_vwap_atr,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_support_atr,1.237054467201233,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_support_daily_donchian_atr,1.237054467201233,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,distance_to_support_daily_vwap_atr,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dn_vol,0.9816490411758423,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,dn_vol_6,0.5858309268951416,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,donch_dist_120,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,donch_dist_48,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,donch_dist_72,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,donchian_zone_1d_atr,0.5057984590530396,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,down_barrier_pressure_daily_donchian,0.06464443355798721,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,down_barrier_pressure_daily_vwap,0.003172465367242694,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,down_up_vol_ratio_24,0.7316890358924866,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,draw_extreme_10h,51.929683685302734,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,draw_sym_10h,-51.929683685302734,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ema20_slope_5h,1.1556587219238281,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ema50_ema200_spread_continuous,0.00025746438768692315,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ema_slope_norm,1.1556587219238281,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,evr_6,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,evr_slope,-0.2614094913005829,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,excess_12h,1.78721022605896,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,excess_6h_ts_resid,2.1235201358795166,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,excess_coh,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,exh_qual_surprise,-0.6600062251091003,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ext_atrExp,-0.10379831492900848,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ext_excess,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_accel_06,-0.002782262861728668,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_amihud_04,0.0020130451302975416,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_atr_expansion_06,0.7320781946182251,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_d1_05,-0.0025393888354301453,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_d4_05,-0.0017576813697814941,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_1_04,-0.0023930370807647705,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_1_05,-0.0025393888354301453,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_1_06,-0.0026448220014572144,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_2_04,-0.0019745975732803345,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_2_05,-0.002280697226524353,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_2_06,-0.0025073811411857605,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_4_04,-0.001111730933189392,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_4_05,-0.0017576813697814941,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_4_06,-0.002252250909805298,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_8_04,0.0001030266284942627,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_8_05,-0.0008287504315376282,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_diff_8_06,-0.0014760494232177734,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_dist_ema_fast_04,-2.6114325009984896e-05,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_dist_ema_slow_04,0.0005256371223367751,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_donch_dist_04_12,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_donch_dist_04_24,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_donch_dist_06_12,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_donch_dist_06_24,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_ema_spread_04,0.0025144964456558228,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_ema_spread_05,0.0017594248056411743,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_ema_spread_06,0.0011762157082557678,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_mr_z_04,0.69084632396698,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_mr_z_05,0.4533272981643677,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_range_24_04,0.27049335837364197,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_range_24_05,0.3057558536529541,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_range_24_06,0.3818390369415283,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_12_04,0.0014033569023013115,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_12_05,0.0014413262251764536,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_12_06,0.0014798606280237436,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_24_04,0.0031224924605339766,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_24_05,0.0031581625808030367,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_24_06,0.0032078842632472515,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_24h_04,0.0031224924605339766,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_24h_06,0.0032078842632472515,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_2h_04,0.001988014206290245,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_2h_06,0.0019673570059239864,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_6h_04,0.0014165500178933144,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_rv_6h_06,0.001488208887167275,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_strength_04,0.31581875681877136,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_strength_05,0.3351334035396576,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_strength_06,0.34904783964157104,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_vol_price_corr_10h_04,0.6683293581008911,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_vol_price_corr_10h_06,0.05717657133936882,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_vol_range_shock_04,0.696262776851654,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_z_06,-0.8244755268096924,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_z_24_04,0.69084632396698,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_z_24_05,0.4533272981643677,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ffd_z_24_06,0.22597070038318634,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,flow_persistence,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,flow_persistence_ts_resid,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,flow_ratio,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ft_2,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ft_4,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ft_8,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ft_drop,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,ft_drop_8,-2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fund_hours_since_last,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fund_mom_24h,0.869149923324585,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fund_payment_pressure_10h,0.17882561683654785,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fund_post_reversal_5h,0.6106767654418945,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fund_rate_z_14d,0.3576512336730957,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_1d_chg_peer_resid,0.7680374979972839,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_mean_15d_robust_z,-0.3214467465877533,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_mean_7d_robust_z,-0.36378246545791626,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_mom_4h,-0.7502005100250244,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_mom_8h,-0.9963617920875549,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_mom_w,-1.5977697372436523,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_per_hour,-3.104333359260636e-07,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_per_hour_mkt_resid,0.3079919219017029,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_rank_30d,0.5479832887649536,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,funding_up_agree,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,fvg,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,gap_pct,-0.7751514911651611,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,grind_score_surprise,-0.2241949886083603,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,hh_count_12,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,hh_count_24,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impact_12,-0.008064092136919498,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impact_24,2.053748846054077,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impact_per_oi_intensity_z_24h,0.8273541331291199,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impulse,-1.7771846055984497,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impulse_ratio_24,0.8220208883285522,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impulse_reversal,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,impulse_reversal_short,0.27413779497146606,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,innovation_z_x_zr_1h,-0.6523012518882751,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,innovation_z_x_zr_3h,1.0453286170959473,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,is_ranging,0.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,is_trending,1.0,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,jump_intensity,0.02083333395421505,,,False,True,False
2026-01-22 11:00:00+00:00,BCH/USD:USD,jump_rate_10h,0.0,,,False,True,False
