family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7683080808080808,3.0152888593999334e-07,0.030697330811573664,35.33,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7694917929292929,5.549603665304561e-07,0.037575759640436246,35.33,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,4.6706144959372575e-07,0.03198789425886339,35.33,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7697892826138426,3.150738761187574e-07,0.01602343875419532,35.33,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,1.535910515963385e-07,0.003070590344602664,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7688604797979798,2.0482652396964512e-07,0.02461527956085341,35.33,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7687815656565656,8.513336589587066e-07,0.022228654203487075,35.33,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,3.198797004791051e-07,0.007888019710116545,35.33,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,2.674185586519329e-06,0.013569775717654053,35.33,0.0,False
META_REINFORCED_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,1.54273753132516e-07,0.024874041826270066,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12681,0.7674473621954104,9.237662934662455e-08,0.024734570537092715,35.33,0.0,False
META_SUM_4H_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7690789992897167,2.9605317074586727e-07,0.02366665964708936,35.33,0.0,False
META_EWMA_1D_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,7.679707908151906e-07,0.028927589286949384,35.33,0.0,False
META_MAX_4H_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12679,0.7686726082498619,9.852376583707282e-07,0.022411358025365757,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,1.4066278964431954e-07,0.046213481960381664,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12684,0.7693156732891833,5.131464312032741e-08,0.046152960266375054,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7686054770736327,1.1383652688785178e-06,0.030707178842484417,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,6.691591933786623e-07,0.019072733037163836,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,1.3985517816144522e-06,0.03682345758632355,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7711309288927473,4.001061296917772e-07,0.03405496585767942,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7706574066766633,3.599318274332241e-07,0.01669023389011759,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7695099818511797,1.3050140439096592e-07,0.0442696608881743,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,1.018478901312054e-06,0.006335046110214293,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7682897955962434,9.44921614706637e-07,0.041667829379289145,35.33,0.0,False
META_REINFORCED_COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'DERIVED_PRICE_MEDIAN_DEV', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7709303243115284,1.1907929343968114e-07,0.02225827982524553,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'DERIVED_PRICE_MEDIAN_DEV', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7687633178123273,2.4162333333976583e-08,0.022059205167441753,35.33,0.0,False
META_SUM_4H_COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7692368400284113,5.359002251460346e-08,0.011075932893147566,35.33,0.0,False
META_EWMA_1D_COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,7.896866291758717e-07,0.01466725108301592,35.33,0.0,False
META_MAX_4H_COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,4.045048626478189e-07,0.0032360224946756944,35.33,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.770104964091232,7.263049638168176e-07,0.017064393088834784,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7680107314763671,9.460279691933665e-08,0.009274552902612143,35.33,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,2.9455382487349655e-08,0.024516991029198465,35.33,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,4.508635474811149e-07,0.03896761667500037,35.33,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7682897955962434,1.6900970686521937e-07,0.014351067149984686,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12676,0.7701167560744714,8.157378329388233e-07,0.02152950497626005,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7687998106210053,6.101956173826118e-08,0.013494347850320665,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7696677976801073,5.054925084032067e-07,0.029141783431285262,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,4.0928524510975984e-07,0.01971194960421574,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,3.900412080826187e-08,0.017372643420707767,35.33,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12674,0.7697648729682816,1.2245376544867742e-07,0.012447858220362207,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12676,0.7686178605238245,1.456799194405249e-08,0.006436416171215598,35.33,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7702990609958179,1.3924767632902743e-07,0.024867503959339565,35.33,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,8.406929416134063e-07,0.024237445295860915,35.33,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,1.5147832170103067e-07,0.04939742311374751,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7704206455686212,2.432600397045426e-07,0.01600765452645536,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.768921158551022,2.178109730628317e-08,0.01605798954004989,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7704206455686212,1.4342288614786253e-07,0.01765519486025635,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,7.304671798549317e-07,0.025330059000499006,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7688422381816747,7.881361764534094e-08,0.021864793897602652,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,1.4949540726591381e-07,0.014990550568517946,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7694128787878788,2.6727972943743224e-07,0.010035459634158528,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,1.2265046422880928e-06,0.005742094361607997,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,6.223034988515893e-07,0.05884700763242634,35.33,0.0,False
